2.7402182258235364	2.1358755658224204
2.749712248161881	2.1390161930023233
2.759207215948301	2.14215396067679
2.7687031283215457	2.145288868561206
2.7781999844202723	2.1484209163712187
2.787697783383054	2.1515501038227285
2.797196524348381	2.1546764306318984
2.806696206454655	2.157799896515151
2.8161968288401944	2.1609205011891675
2.8256983906432325	2.164038244370886
2.835200891001916	2.16715312577751
2.8447043290543057	2.1702651451265
2.8542087039383794	2.1733743021355743
2.8637140147920306	2.1764805965227154
2.8732202607530652	2.1795840280061576
2.8827274409592043	2.182684596304405
2.8922355545480887	2.1857823011362143
2.9017446006572687	2.1888771422206013
2.9112545784242148	2.1919691192768447
2.9207654869863084	2.1950582320244827
2.9302773254808496	2.1981444801833128
2.939790093045053	2.2012278634733953
2.949303788816051	2.204308381615043
2.9588184119308885	2.207386034328838
2.968333961526527	2.2104608213356123
2.977850436739848	2.213532742356467
2.9873678367076444	2.216601797112755
2.9968861605666266	2.219667985326094
3.006405407453421	2.222731306718366
3.015925576504573	2.2257917610117026
3.0254466668565385	2.2288493479285023
3.034968677645697	2.231904067191426
3.0444916080083395	2.2349559185233865
3.0540154570806735	2.2380049016475603
3.0635402239988245	2.2410510162873933
3.0730659078988367	2.244094262166577
3.0825925079166687	2.2471346390090687
3.0921200231881976	2.250172146539086
3.101648452849215	2.253206784481108
3.111177796035431	2.2562385525598785
3.120708051882474	2.259267450500392
3.130239219525885	2.2622934780279067
3.139771298101129	2.265316634867947
3.1493042867435843	2.2683369207462896
3.1588381845885483	2.271354335388974
3.1683729907712337	2.2743688785223064
3.1779087044267733	2.277380549872845
3.1874453246902164	2.280389349167411
3.1969828506965303	2.283395276133092
3.2065212815805992	2.286398330497228
3.216060616477227	2.289398511987418
3.2256008545211348	2.2923958203315316
3.235141994846961	2.29539025525769
3.244684036589261	2.2983818164942846
3.2542269788825138	2.301370503769956
3.26377082086111	2.3043563168136103
3.2733155616593645	2.307339255354421
3.2828612004115048	2.310319319121813
3.2924077362516826	2.3132965078454752
3.301955168313965	2.316270821255358
3.311503495732339	2.3192422590816726
3.3210527176407094	2.322210821054888
3.3306028331729003	2.3251765069057377
3.3401538414626533	2.328139316365217
3.349705741643632	2.331099249164577
3.3592585328494184	2.3340563050353325
3.368812214213511	2.3370104837092605
3.37836678486933	2.339961784918401
3.387922243950216	2.3429102083950504
3.397478590589424	2.345855753871767
3.4070358239201344	2.3487984210813693
3.416593943075444	2.351738209756938
3.4261529471883705	2.354675119631821
3.4357128353918505	2.357609150439618
3.4452736068187395	2.3605403019141917
3.454835260601815	2.363468573789671
3.464397795873774	2.366393965800441
3.4739612117672323	2.3693164776811493
3.4835255074147256	2.372236109166707
3.4930906819487113	2.3751528599922835
3.502656734501567	2.378066729893309
3.5122236642055906	2.380977718605479
3.5217914701929995	2.3838858258647484
3.5313601515959316	2.386791051407336
3.5409297075464465	2.3896933949697114
3.550500137176524	2.392592856288619
3.5600714396180653	2.3954894351010587
3.5696436140028904	2.398383131144289
3.579216659462743	2.401273944155836
3.588790575129284	2.4041618738734876
3.598365360134098	2.4070469200352846
3.6079410136086913	2.4099290823795343
3.6175175346844917	2.41280836064481
3.6270949224928444	2.4156847545699414
3.6366731761650204	2.418558263894017
3.6462522948322107	2.4214288883563917
3.6558322776255263	2.4242966276966875
3.665413123676002	2.427161481654778
3.674994832114594	2.430023449970804
3.6845774020721773	2.4328825323851646
3.694160832679554	2.4357387286385226
3.703745123067444	2.4385920384718034
3.713330272366491	2.441442461626192
3.7229162797072615	2.444289997843139
3.7325031442202405	2.447134646864356
3.7420908650358395	2.4499764084318123
3.751679441284388	2.4528152822877445
3.7612688720961422	2.455651268174641
3.7708591566012792	2.458484365835268
3.780450293929899	2.4613145750126435
3.7900422832120224	2.464141895450048
3.7996351235775947	2.4669663268910256
3.809228814156482	2.4697878690793793
3.818823354078477	2.4726065217591824
3.8284187424732927	2.47542228467476
3.838014978470566	2.4782351575707082
3.8476120611998557	2.4810451401918776
3.857209989790645	2.4838522322833896
3.8668087633723385	2.486656433590621
3.8764083810742687	2.4894577438592087
3.886008842025687	2.4922561628350586
3.8956101453557697	2.4950516902643365
3.9052122901936155	2.497844325893471
3.91481527566825	2.500634069469154
3.9244191009086222	2.503420920738332
3.9340237650436	2.506204879448223
3.943629267201981	2.508985945346307
3.9532356065124823	2.5117641181803165
3.962842782103749	2.514539397698261
3.972450793104347	2.517311783648399
3.9820596386427667	2.5200812757792583
3.9916693178474265	2.522847873839627
4.001279829846666	2.5256115775785624
4.01089117376875	2.5283723867453745
4.020503348741867	2.5311303010896395
4.030116353894131	2.533885320361197
4.039730188353582	2.536637444310152
4.049344851248181	2.5393866726868666
4.058960341705818	2.5421330052419684
4.068576658854306	2.5448764417263483
4.078193801821383	2.5476169818911565
4.087811769734712	2.5503546254878096
4.097430561721881	2.553089372267987
4.107050176910404	2.555821221983628
4.11667061442772	2.5585501743869408
4.126291873401195	2.5612762292303834
4.135913952958116	2.5639993862666905
4.1455368522257015	2.566719645248856
4.155160570331089	2.56943700593013
4.164785106401348	2.572151468064032
4.17441045956347	2.5748630314043446
4.184036628944375	2.577571695705114
4.193663613670905	2.580277460720641
4.203291412869833	2.5829803262054973
4.212920025667854	2.5856802919145174
4.222549451191593	2.588377357602795
4.232179688567598	2.5910715230256933
4.241810736922343	2.593762787938825
4.2514425953822315	2.5964511520980835
4.261075263073593	2.5991366152596136
4.27070873912268	2.601819177179827
4.280343022655675	2.604498837615399
4.289978112798687	2.607175596323266
4.299614008677752	2.6098494530606295
4.309250709418832	2.6125204075849524
4.3188882141478135	2.6151884596539574
4.328526521990517	2.6178536090256443
4.338165632072682	2.620515855458258
4.347805543519982	2.623175198710328
4.357446255458015	2.6258316385406246
4.367087767012306	2.6284851747081888
4.376730077308306	2.6311358069723383
4.386373185471399	2.6337835350926326
4.39601709062689	2.6364283588289155
4.405661791900016	2.6390702779412862
4.41530728841594	2.6417092921901
4.424953579299753	2.6443454013359755
4.434600663676475	2.6469786051398074
4.444248540671055	2.649608903362747
4.453897209408366	2.6522362957662082
4.463546669013212	2.654860782111868
4.473196918610325	2.657482362161666
4.482847957324367	2.660101035677819
4.492499784279923	2.6627168024227856
4.502152398601515	2.6653296621593086
4.511805799413585	2.667939614650379
4.52145998584051	2.6705466596592586
4.53111495700659	2.6731507969494714
4.540770712036059	2.6757520262848047
4.550427250053078	2.6783503474293084
4.560084570181736	2.680945760147303
4.569742671546054	2.6835382642033636
4.579401553269978	2.686127859362337
4.589061214477386	2.688714545389324
4.598721654292085	2.691298322049697
4.60838287183781	2.693879189109097
4.618044866238225	2.6964571463334224
4.627707636616929	2.6990321934888257
4.637371182097443	2.7016043303417447
4.647035501803224	2.7041735566588656
4.656700594857654	2.7067398722071445
4.666366460384047	2.7093032767537935
4.676033097505648	2.7118637700663015
4.685700505345629	2.7144213519124136
4.695368683027096	2.7169760220601447
4.7050376296730825	2.7195277802777653
4.71470734440655	2.7220766263338234
4.724377826350397	2.7246225599971083
4.734049074627446	2.7271655810366937
4.743721088360454	2.729705689221909
4.753393866672107	2.7322428843223534
4.763067408685023	2.7347771661078824
4.7727417135217465	2.737308534348628
4.782416780304757	2.7398369888149787
4.792092608156466	2.742362529277578
4.80176919619921	2.7448851555073546
4.811446543555263	2.7474048672754776
4.8211246493468245	2.7499216643534012
4.830803512696031	2.752435546512828
4.840483132724945	2.754946513525745
4.850163508555564	2.7574545651643803
4.8598446393098165	2.7599597012012467
4.86952652410956	2.7624619214091126
4.8792091620765845	2.764961225560995
4.888892552332614	2.767457613430203
4.898576693999303	2.7699510847903
4.908261586198236	2.7724416394151135
4.917947228050931	2.7749292770787264
4.92763361867884	2.7774139975554917
4.937320757203345	2.7798958006200394
4.947008642745757	2.7823746860472482
4.956697274427325	2.784850653612267
4.966386651369227	2.7873237030905074
4.976076772692576	2.789793834257651
4.985767637518412	2.7922610468896423
4.995459244967716	2.794725340762696
5.005151594161392	2.797186715653268
5.014844684220282	2.7996451713381063
5.0245385142651635	2.8021007075942137
5.034233083416742	2.8045533241988565
5.04392839079566	2.8070030209295638
5.053624435522487	2.8094497975641346
5.06332121671773	2.811893653880624
5.073018733501831	2.8143345896573706
5.082716984995161	2.8167726046729555
5.092415970318026	2.8192076987062435
5.102115688590667	2.821639871536348
5.111816138933257	2.82406912294266
5.121517320465902	2.826495452704833
5.131219232308641	2.8289188606027764
5.140921873581451	2.8313393464166694
5.150625243404239	2.8337569099269686
5.160329340896846	2.8361715509143863
5.170034165179047	2.8385832691598836
5.179739715370555	2.8409920644447126
5.189445990591013	2.8433979365503816
5.199152989959998	2.8458008852586616
5.2088607125970245	2.8482009103515864
5.218569157621539	2.85059801161146
5.228278324152923	2.8529921888208563
5.237988211310491	2.855383441762598
5.247698818213497	2.8577717702197916
5.257410143981124	2.860157173975786
5.267122187732493	2.8625396528142204
5.276834948586659	2.864919206518991
5.2865484256626125	2.8672958348742554
5.296262618079279	2.8696695376644357
5.305977524955518	2.872040314674223
5.315693145410124	2.874408165688571
5.325409478561829	2.876773090492705
5.335126523529299	2.879135088872104
5.344844279431135	2.881494160612519
5.354562745385875	2.8838503054999762
5.364281920511991	2.886203523320752
5.374001803927891	2.8885538138613924
5.38372239475192	2.89090117690872
5.393443692102355	2.8932456122498067
5.403165695097416	2.895587119671994
5.412888402855251	2.8979256989629008
5.4226118144939495	2.9002613499103944
5.432335929131536	2.9025940723026267
5.44206074588597	2.904923865927991
5.451786263875149	2.9072507305751643
5.4615124822169046	2.9095746660330946
5.471239400029007	2.911895672090978
5.480967016429162	2.9142137485382875
5.4906953305350115	2.9165288951647526
5.500424341464136	2.9188411117603863
5.510154048334051	2.9211503981154436
5.51988445026221	2.9234567540204637
5.529615546366002	2.9257601792662413
5.539347335762755	2.9280606736438415
5.549079817569732	2.930358236944592
5.558812990904134	2.9326528689600977
5.568546854883102	2.9349445694822194
5.578281408623709	2.9372333383030806
5.588016651242969	2.939519175215075
5.597752581857835	2.9418020800108664
5.607489199585193	2.944082052483374
5.61722650354187	2.9463590924258014
5.62696449284463	2.948633199631594
5.636703166610175	2.950904373894481
5.646442523955145	2.953172615008448
5.656182563996115	2.955437922767757
5.665923285849604	2.9577002969669266
5.6756646886320645	2.9599597374007516
5.685406771459888	2.962216243864283
5.695149533449406	2.9644698161528353
5.704892973716886	2.966720454061999
5.714637091378536	2.9689681573876285
5.7243818855505015	2.9712129259258404
5.734127355348867	2.9734547594730216
5.743873499889657	2.975693657825822
5.7536203182888315	2.977929620781154
5.7633678096622925	2.980162648136208
5.773115973125879	2.9823927396884358
5.782864807795372	2.9846198952355465
5.792614312786487	2.9868441145755256
5.8023644872148825	2.9890653975066286
5.812115330196154	2.99128374382736
5.821866840845837	2.993499153336508
5.831619018279408	2.995711625833117
5.841371861612282	2.9979211611165013
5.851125369959812	3.0001277589862454
5.860879542437293	3.0023314192422035
5.870634378159959	3.0045321416844786
5.880389876242983	3.006729926113451
5.890146035801479	3.0089247723297774
5.899902855950499	3.011116680134357
5.909660335805039	3.013305649328373
5.919418474480031	3.0154916797132785
5.9291772710903485	3.017674771090789
5.938936724750808	3.0198549232628764
5.948696834576163	3.0220321360317897
5.958457599681109	3.0242064092000405
5.968219019180282	3.0263777425704106
5.977981092188258	3.0285461359459447
5.987743817819554	3.0307115891299574
5.997507195188629	3.0328741019260193
6.007271223409882	3.035033674137985
6.017035901597651	3.037190305569972
6.026801228866218	3.0393439960263464
6.036567204329805	3.0414947453117662
6.0463338271025755	3.0436425532311375
6.056101096298633	3.0457874195896437
6.065869011032024	3.047929344192738
6.0756375704167365	3.050068326846123
6.085406773566698	3.0522043673557846
