12.099463893316422	4.668145864634106
12.10946368146882	4.668210945863841
12.119463494920788	4.66827201619369
12.129463332063558	4.66832907561383
12.13946319128836	4.66838212411508
12.149463070986421	4.668431161688908
12.159462969548965	4.668476188327425
12.169462885367212	4.668517204023388
12.179462816832379	4.668554208770196
12.189462762335681	4.668587202561895
12.199462720268334	4.66861618539318
12.209462689021548	4.668641157259387
12.21946266698653	4.668662118156497
12.229462652554488	4.66867906808114
12.239462644116632	4.668692007030586
12.249462640064163	4.668700935002757
12.259462638788289	4.668705851996215
12.269462638680212	4.66870675801017
12.27946263813114	4.668703653044474
12.289462635532272	4.668696537099628
12.299462629274815	4.668685410176774
12.309462617749977	4.6686702722777085
12.31946259934896	4.668651123404864
12.329462572462973	4.66862796356132
12.339462535483223	4.6686007927508015
12.349462486800924	4.668569610977681
12.359462424807283	4.668534418246974
12.369462347893517	4.668495214564345
12.379462254450843	4.668451999936099
12.38946214287048	4.66840477436919
12.399462011543648	4.668353537871216
12.409461858861572	4.668298290450416
12.419461683215486	4.668239032115682
12.429461482996617	4.668175762876544
12.439461256596203	4.6681084827431825
12.449461002405487	4.66803719172642
12.45946071881571	4.667961889837727
12.469460404218124	4.66788257708922
12.479460057003983	4.6677992534936585
12.48945967556455	4.667711919064448
12.499459258291086	4.667620573815636
12.509458803574866	4.667525217761916
12.519458309807165	4.667425850918633
12.529457775379267	4.667322473301773
12.539457198682465	4.667215084927967
12.549456578108051	4.667103685814489
12.559455912047333	4.666988275979264
12.569455198891621	4.66686885544086
12.579454437032233	4.666745424218483
12.589453624860496	4.666617982331996
12.599452760767747	4.6664865298019045
12.609451843145328	4.6663510666493515
12.61945087038459	4.666211592896129
12.629449840876894	4.66606810856468
12.63944875301361	4.665920613678086
12.649447605186117	4.665769108260076
12.659446395785803	4.665613592335024
12.669445123204069	4.66545406592795
12.679443785832323	4.665290529064517
12.689442382061983	4.665122981771038
12.699440910284482	4.664951424074463
12.709439368891257	4.664775856002397
12.719437756273763	4.664596277583083
12.729436070823462	4.664412688845413
12.73943431093183	4.664225089818917
12.749432474990357	4.6640334805337815
12.759430561390538	4.663837861020831
12.769428568523887	4.663638231311541
12.77942649478193	4.663434591438023
12.789424338556202	4.663226941433038
12.799422098238256	4.663015281329994
12.809419772219657	4.662799611162942
12.819417358891982	4.662579930966579
12.829414856646826	4.662356240776248
12.839412263875792	4.662128540627936
12.849409578970505	4.661896830558277
12.859406800322597	4.661661110604545
12.869403926323724	4.661421380804665
12.879400955365547	4.661177641197202
12.889397885839754	4.660929891821375
12.899394716138039	4.660678132717035
12.909391444652119	4.660422363924685
12.91938806977372	4.66016258548548
12.929384589894594	4.659898797441205
12.939381003406503	4.659630999834302
12.949377308701228	4.6593591927078535
12.959373504170568	4.659083376105588
12.96936958820634	4.65880355007188
12.979365559200374	4.658519714651742
12.98936141554453	4.6582318698908445
12.99935715563067	4.657940015835493
13.00935277785069	4.65764415253264
13.019348280596498	4.657344280029886
13.029343662260018	4.657040398375472
13.0393389212332	4.656732507618287
13.04933405590801	4.656420607807867
13.059329064676435	4.656104698994383
13.069323945930483	4.655784781228668
13.079318698062181	4.655460854562186
13.089313319463578	4.655132919047048
13.099307808526742	4.654800974736013
13.109302163643765	4.654465021682487
13.119296383206757	4.654125059940515
13.129290465607857	4.6537810895647915
13.139284409239218	4.653433110610653
13.149278212493018	4.653081123134083
13.15927187376146	4.652725127191708
13.169265391436767	4.652365122840802
13.179258763911184	4.652001110139281
13.189251989576986	4.651633089145712
13.199245066826464	4.6512610599192925
13.209237994051936	4.6508850225198834
13.219230769645744	4.6505049770079765
13.229223392000256	4.650120923444717
13.23921585950786	4.649732861891891
13.249208170560976	4.649340792411927
13.259200323552044	4.648944715067898
13.269192316873529	4.648544629923531
13.279184148917922	4.64814053704319
13.289175818077744	4.647732436491882
13.299167322745541	4.647320328335265
13.30915866131388	4.646904212639637
13.319149832175361	4.646484089471947
13.329140833722608	4.64605995889978
13.339131664348272	4.645631820991369
13.349122322445034	4.645199675815597
13.359112806405602	4.644763523441981
13.369103114622707	4.644323363940696
13.379093245489114	4.643879197382553
13.389083197397618	4.643431023839003
13.399072968741034	4.642978843382156
13.409062557912218	4.642522656084754
13.419051963304046	4.642062462020192
13.429041183309426	4.641598261262505
13.4390302163213	4.641130053886371
13.449019060732631	4.6406578399671155
13.459007714936421	4.640181619580709
13.4689961773257	4.639701392803762
13.478984446293527	4.639217159713535
13.488972520232995	4.638728920387933
13.498960397537227	4.638236674905507
13.508948076599374	4.637740423345445
13.518935555812625	4.637240165787581
13.5289228335702	4.636735902312402
13.538909908265348	4.636227633001031
13.548896778291352	4.63571535793524
13.55888344204153	4.635199077197441
13.56886989790923	4.634678790870694
13.578856144287837	4.634154499038704
13.588842179570767	4.633626201785816
13.598828002151471	4.633093899197025
13.608813610423434	4.6325575913579655
13.618799002780175	4.632017278354919
13.62878417761525	4.6314729602748095
13.638769133322247	4.630924637205208
13.64875386829479	4.630372309234332
13.65873838092654	4.6298159764510345
13.668722669611192	4.629255638944819
13.678706732742477	4.628691296805833
13.688690568714165	4.628122950124869
13.69867417592006	4.627550598993363
13.708657552754003	4.6269742435033905
13.718640697609873	4.626393883747678
13.728623608881586	4.625809519819594
13.738606284963094	4.62522115181315
13.74858872424839	4.624628779823002
13.758570925131504	4.624032403944451
13.7685528860065	4.623432024273441
13.778534605267488	4.622827640906564
13.788516081308613	4.622219253941047
13.798497312524056	4.621606863474771
13.808478297308044	4.620990469606259
13.81845903405484	4.620370072434675
13.828439521158744	4.619745672059825
13.838419757014103	4.6191172685821655
13.848399740015301	4.618484862102793
13.85837946855676	4.61784845272345
13.868358941032946	4.617208040546519
13.878338155838367	4.6165636256750275
13.888317111367572	4.615915208212655
13.898295806015147	4.615262788263713
13.908274238175728	4.614606365933167
13.918252406243985	4.6139459413266195
13.928230308614637	4.613281514550319
13.938207943682444	4.6126130857111605
13.948185309842206	4.611940654916676
13.95816240548877	4.61126422227505
13.968139229017023	4.610583787895106
13.9781157788219	4.609899351886309
13.988092053298379	4.609210914358776
13.998068050841477	4.608518475423256
14.008043769846264	4.607822035191155
14.018019208707846	4.607121593774515
14.027994365821383	4.606417151286017
14.037969239582074	4.605708707838996
14.047943828385165	4.604996263547427
14.057918130625948	4.604279818525928
14.067892144699762	4.603559372889755
14.077865869001993	4.6028349267548165
14.08783930192807	4.602106480237662
14.097812441873476	4.601374033455482
14.10778528723373	4.600637586526112
14.11775783640441	4.599897139568036
14.127730087781133	4.599152692700372
14.137702039759569	4.5984042460428824
14.147673690735434	4.597651799715987
14.157645039104493	4.596895353840729
14.16761608326256	4.596134908538815
14.177586821605498	4.595370463932582
14.187557252529219	4.5946020201450075
14.197527374429683	4.593829577299722
14.2074971857029	4.5930531355209965
14.217466684744933	4.592272694933744
14.227435869951893	4.591488255663524
14.237404739719942	4.5906998178365335
14.24737329244529	4.589907381579618
14.257341526524204	4.589110947020263
14.267309440352996	4.588310514286601
14.277277032328032	4.587506083507403
14.287244300845732	4.586697654812088
14.297211244302563	4.58588522833071
14.30717786109505	4.585068804193977
14.317144149619768	4.584248382533232
14.327110108273343	4.583423963480467
14.337075735452457	4.58259554716831
14.347041029553843	4.581763133730043
14.35700598897429	4.5809267232995765
14.366970612110638	4.580086316011478
14.376934897359783	4.5792419120009455
14.386898843118676	4.578393511403831
14.39686244778432	4.577541114356624
14.406825709753775	4.576684720996461
14.416788627424157	4.575824331461117
14.426751199192633	4.574959945889006
14.436713423456434	4.574091564419195
14.446675298612835	4.573219187191384
14.456636823059178	4.572342814345923
14.466597995192854	4.571462446023805
14.476558813411318	4.570578082366662
14.486519276112073	4.56968972351677
14.496479381692687	4.568797369617048
14.506439128550783	4.567901020811057
14.516398515084038	4.567000677243001
14.526357539690192	4.566096339057729
14.536316200767043	4.565188006400724
14.546274496712442	4.564275679418127
14.556232425924303	4.563359358256708
14.566189986800604	4.562439043063886
14.576147177739369	4.561514733987718
14.586103997138695	4.560586431176908
14.59606044339673	4.5596541347808035
14.606016514911685	4.558717844949385
14.615972210081834	4.557777561833291
14.625927527305507	4.556833285583789
14.635882464981098	4.555885016352796
14.645837021507058	4.554932754292867
14.655791195281905	4.553976499557201
14.665744984704215	4.553016252299642
14.675698388172625	4.552052012674675
14.685651404085839	4.551083780837423
14.695604030842617	4.5501115569436585
14.705556266841786	4.549135341149789
14.715508110482231	4.548155133612873
14.725459560162909	4.547170934490598
14.73541061428283	4.546182743941305
14.745361271241077	4.545190562123977
14.75531152943679	4.5441943891982355
14.765261387269176	4.543194225324342
14.775210843137506	4.5421900706631995
14.785159895441115	4.54118192537636
14.795108542579406	4.540169789626013
14.80505678295184	4.539153663574989
14.815004614957955	4.538133547386764
14.824952036997342	4.537109441225454
14.834899047469667	4.536081345255816
14.84484564477466	4.535049259643248
14.854791827312113	4.5340131845537925
14.864737593481891	4.532973120154132
14.874682941683922	4.531929066611593
14.884627870318203	4.530881024094143
14.8945723777848	4.5298289927703905
14.90451646248384	4.528772972809584
14.914460122815528	4.527712964381617
14.924403357180129	4.5266489676570245
14.934346163977981	4.525580982806979
14.944288541609488	4.5245090100033
14.954230488475126	4.523433049418443
14.964172002975438	4.522353101225512
14.974113083511039	4.521269165598245
14.984053728482609	4.5201812427110255
14.993993936290902	4.519089332738879
15.003933705336744	4.517993435857473
15.013873034021024	4.516893552243111
15.023811920744714	4.515789682072747
15.033750363908844	4.514681825523969
15.043688361914526	4.513569982775007
15.053625913162936	4.5124541540047325
15.063563016055324	4.511334339392661
15.073499668993016	4.510210539118951
15.083435870377407	4.5090827533644
15.093371618609963	4.50795098231044
15.103306912092227	4.506815226139153
15.113241749225812	4.505675485033258
15.123176128412407	4.504531759176118
15.133110048053771	4.503384048751734
15.143043506551741	4.502232353944745
15.152976502308226	4.501076674940439
15.162909033725208	4.499917011924744
15.17284109920475	4.498753365084223
15.182772697148978	4.4975857346060835
15.192703825960109	4.496414120678171
15.202634484040422	4.495238523488975
15.212564669792279	4.494058943227628
15.222494381618114	4.492875380083898
15.23242361792044	4.4916878342481965
15.242352377101847	4.490496305911577
15.252280657564999	4.489300795265727
15.262208457712639	4.488101302502987
15.272135775947586	4.486897827816328
15.282062610672735	4.485690371399361
15.291988960291066	4.4844789334463435
15.301914823205628	4.483263514152174
15.311840197819556	4.482044113712387
15.321765082536055	4.480820732323156
15.331689475758418	4.4795933701813055
15.341613375890011	4.478362027484284
15.351536781334282	4.477126704430194
15.361459690494755	4.475887401217776
15.37138210177504	4.4746441180464025
15.381304013578822	4.473396855116096
15.391225424309866	4.472145612627518
15.401146332372024	4.470890390781964
15.411066736169222	4.469631189781374
15.420986634105468	4.468368009828328
15.430906024584855	4.467100851126048
15.440824906011557	4.465829713878389
15.450743276789826	4.464554598289855
15.460661135323999	4.463275504565587
15.470578480018496	4.461992432911362
15.480495309277817	4.460705383533604
15.49041162150655	4.459414356639368
15.500327415109359	4.458119352436356
15.510242688490997	4.45682037113291
15.5201574400563	4.455517412938008
15.530071668210185	4.454210478061267
15.539985371357657	4.452899566712947
15.549898547903801	4.451584679103952
15.559811196253793	4.450265815445814
15.569723314812887	4.448942975950715
15.579634901986427	4.447616160831473
15.58954595617984	4.4462853703015455
15.599456475798641	4.444950604575027
15.60936645924843	4.443611863866657
15.619275904934891	4.442269148391805
15.629184811263798	4.44092245836649
15.63909317664101	4.439571794007371
15.649000999472474	4.4382171555317385
15.658908278164223	4.436858543157527
15.668815011122376	4.43549595710331
15.678721196753147	4.4341293975883005
15.688626833462829	4.432758864832348
15.698531919657807	4.431384359055944
15.708436453744557	4.43000588048022
15.718340434129642	4.428623429326944
15.728243859219713	4.427237005818522
15.73814672742151	4.425846610178006
15.748049037141865	4.424452242629076
15.757950786787697	4.423053903396063
15.767851974766018	4.4216515927039275
15.777752599483929	4.420245310778274
15.787652659348623	4.418835057845346
15.797552152767379	4.41742083413202
15.807451078147572	4.416002639865823
15.81734943389667	4.4145804752749065
15.827247218422226	4.413154340588072
15.83714443013189	4.411724236034754
15.847041067433402	4.410290161845026
15.856937128734597	4.408852118249602
15.866832612443398	4.407410105479833
15.876727516967826	4.405964123767713
15.886621840715991	4.404514173345866
15.8965155820961	4.403060254447563
15.906408739516452	4.401602367306708
15.916301311385439	4.400140512157847
15.926193296111549	4.3986746892361595
15.936084692103364	4.397204898777471
15.94597549776956	4.3957311410182385
15.955865711518907	4.394253416195557
15.96575533176027	4.392771724547167
15.975644356902617	4.391286066311441
15.985532785355002	4.389796441727388
15.995420615526577	4.388302851034659
16.005307845826596	4.386805294473547
16.0151944746644	4.385303772284971
16.02508050044944	4.3837982847104975
16.03496592159125	4.382288831992334
16.044850736499473	4.380775414373318
16.05473494358384	4.379258032096928
16.06461854125418	4.377736685407275
16.074501527920432	4.376211374549115
16.084383901992624	4.374682099767842
16.09426566188088	4.373148861309481
16.104146805995427	4.371611659420701
16.114027332746595	4.370070494348806
16.123907240544803	4.368525366341739
16.13378652780058	4.366976275648081
16.143665192924548	4.365423222517048
16.153543234327433	4.363866207198495
16.16342065042006	4.362305229942908
16.173297439613354	4.360740291001427
16.18317360031834	4.359171390625811
16.19304913094615	4.357598529068461
16.202924029908004	4.356021706582428
16.21279829561524	4.354440923421386
16.22267192647929	4.352856179839648
16.232544920911682	4.351267476092168
16.24241727732406	4.3496748124345395
16.252288994128158	4.348078189122987
16.262160069735824	4.346477606414375
16.272030502558998	4.344873064566201
16.28190029100973	4.343264563836609
16.29176943350018	4.341652104484371
16.30163792844259	4.3400356867689
16.311505774249333	4.338415310950243
16.32137296933287	4.336790977289088
16.33123951210577	4.335162686046754
16.34110540098071	4.3335304374852015
16.350970634370466	4.331894231867025
16.360835210687927	4.3302540694554565
16.370699128346082	4.328609950514366
16.38056238575803	4.326961875308257
16.390424981336974	4.3253098441022715
16.40028691349622	4.3236538571621885
16.41014818064919	4.321993914754426
16.420008781209404	4.320330017146031
16.429868713590494	4.318662164604685
16.4397279762062	4.316990357398723
16.449586567470362	4.315314595797094
16.45944448579694	4.313634880069401
16.469301729599994	4.311951210485873
16.479158297293694	4.31026358731738
16.48901418729232	4.308572010835423
16.498869398010264	4.306876481312145
16.508723927862015	4.305176999020322
16.518577775262187	4.303473564233364
16.5284309386255	4.301766177225321
16.538283416366774	4.300054838270874
16.54813520690095	4.2983395476453445
16.55798630864308	4.296620305624685
16.567836720008316	4.29489711248549
16.577686439411927	4.293169968504984
16.587535465269305	4.291438873961031
16.59738379599593	4.289703829132129
16.607231430007417	4.287964834297409
16.617078365719475	4.2862218897366375
16.626924601547937	4.284474995730221
16.636770135908744	4.282724152559201
16.64661496721795	4.280969360505253
16.656459093891723	4.279210619850687
16.666302514346345	4.277447930878445
16.676145226998212	4.275681293872111
16.685987230263827	4.273910709115899
16.695828522559818	4.272136176894662
16.70566910230292	4.270357697493882
16.715508967909983	4.268575271199683
16.725348117797978	4.26678889829882
16.735186550383983	4.264998579078686
16.745024264085195	4.2632043138273055
16.75486125731893	4.261406102833341
16.76469752850261	4.259603946386083
16.774533076053785	4.257797844775464
16.78436789839012	4.25598779829205
16.794201993929384	4.2541738072270405
16.804035361089475	4.252355871872268
16.813867998288412	4.250533992520204
16.823699903944316	4.248708169463949
16.833531076475435	4.246878402997243
16.843361514300135	4.245044693414453
16.8531912158369	4.243207041010592
16.863020179504336	4.2413654460813
16.872848403721157	4.239519908922848
16.882675886906206	4.237670429832146
16.892502627478436	4.235817009106739
16.90232862385693	4.233959647044802
16.91215387446089	4.23209834394515
16.921978377709625	4.2302331001072275
16.93180213202258	4.228363915831114
16.941625135819308	4.226490791417522
16.95144738751949	4.2246137271677995
16.96126888554293	4.222732723383928
16.971089628309542	4.220847780368526
16.98090961423938	4.218958898424837
16.990728841752595	4.2170660778567495
17.000547309269486	4.215169318968776
17.010365015210457	4.213268622066064
17.020181957996037	4.211363987454401
17.029998136046885	4.2094554154402
17.039813547783776	4.207542906330513
17.049628191627612	4.205626460433024
17.059442065999416	4.203706078056051
17.069255169320336	4.201781759508542
17.079067500011643	4.199853505100084
17.088879056494736	4.1979213151408885
17.098689837191134	4.195985189941808
17.108499840522484	4.194045129814331
17.118309064910555	4.1921011350705655
17.128117508777247	4.190153206023265
17.137925170544577	4.188201342985806
17.147732048634694	4.186245546272211
17.15753814146987	4.184285816197125
17.16734344747251	4.182322153075823
17.177147965065135	4.1803545572242236
17.1869516926704	4.178383028958873
17.19675462871109	4.17640756859695
17.206556771610106	4.174428176456267
17.216358119790485	4.172444852855264
17.226158671675392	4.170457598113021
17.235958425688118	4.168466412549243
17.245757380252083	4.166471296484275
17.255555533790833	4.164472250239086
17.26535288472805	4.162469274135283
17.27514943148753	4.160462368495107
17.284945172493224	4.158451533641426
17.294740106169183	4.156436769897741
17.30453423093961	4.15441807758819
17.314327545228828	4.152395457037535
17.324120047461292	4.150368908571178
17.33391173606159	4.148338432515146
17.34370260945444	4.146304029196106
17.35349266606469	4.144265698941346
17.363281904317315	4.1422234420787944
17.37307032263743	4.140177258937012
17.382857919450284	4.138127149845182
17.392644693181243	4.136073115133126
17.40243064225582	4.134015155131298
17.412215765099653	4.131953270170783
17.422000060138522	4.129887460583294
17.431783525798323	4.127817726701181
17.441566160505104	4.1257440688574185
17.45134796268504	4.123666487385616
17.46112893076443	4.121584982620014
17.470909063169728	4.119499554895484
17.480688358327498	4.117410204547529
17.49046681466446	4.115316931912286
17.50024443060746	4.113219737326514
17.510021204583474	4.111118621127616
17.51979713501962	4.1090135836536135
17.529572220343148	4.106904625243164
17.539346458981456	4.104791746235556
17.549119849362057	4.1026749469707084
17.55889238991262	4.100554227789171
17.568664079060945	4.098429589032129
17.578434915234954	4.0963010310413885
17.58820489686273	4.094168554159392
17.597974022372483	4.092032158729211
17.60774229019255	4.089891845094549
17.617509698751427	4.087747613599742
17.627276246477734	4.085599464589748
17.63704193180023	4.083447398410161
17.646806753147814	4.0812914154072075
17.656570708949534	4.079131515927738
17.666333797634564	4.076967700319237
17.67609601763222	4.07479996892982
17.685857367371963	4.072628322108226
17.69561784528339	4.070452760203832
17.705377449796245	4.06827328356664
17.715136179340398	4.066089892547286
17.724894032345873	4.063902587497033
17.73465100724283	4.061711368767771
17.744407102461572	4.059516236712021
17.75416231643254	4.057317191682941
17.763916647586328	4.055114234034306
17.773670094353648	4.052907364120532
17.78342265516538	4.050696582296659
17.793174328452537	4.048481888918353
17.80292511264627	4.046263284341915
17.812675006177876	4.0440407689242726
17.8224240074788	4.041814343022985
17.832172114980626	4.0395840069962325
17.84191932711508	4.037349761202837
17.851665642314035	4.035111606002239
17.86141105900951	4.032869541754518
17.87115557563366	4.030623568820374
17.880899190618802	4.028373687561139
17.89064190239738	4.0261198983387665
17.900383709401993	4.0238622015158505
17.910124610065385	4.021600597455606
17.91986460282044	4.019335086521881
17.92960368610019	4.017065669079148
17.939341858337823	4.014792345492513
17.94907911796666	4.012515116127705
17.95881546342018	4.010233981351085
17.968550893131997	4.007948941529637
17.978285405535882	4.005659997030985
17.98801899906575	4.003367148223365
17.997751672155673	4.001070395475658
18.007483423239847	3.998769739157357
18.017214250752644	3.9964651796385944
18.02694415312857	3.994156717290128
18.03667312880228	3.991844352483337
18.046401176208583	3.989528085590237
18.056128293782436	3.9872079169834684
18.065854479958936	3.9848838470363006
18.07557973317335	3.9825558761226283
18.085304051861073	3.9802240046169715
18.09502743445767	3.9778882328944825
18.104749879398838	3.975548561330939
18.11447138512044	3.9732049903027438
18.12419195005848	3.970857520186936
18.133911572649126	3.968506151361172
18.14363025132868	3.9661508842037385
18.15334798453361	3.963791719093546
18.16306477070053	3.961428656410142
18.17278060826621	3.959061696533695
18.18249549566756	3.956690839844999
18.192209431341666	3.954316086725477
18.201922413725747	3.9519374375571736
18.211634441257186	3.9495548927227695
18.22134551237351	3.947168452605567
18.231055625512415	3.9447781175895003
18.240764779111732	3.942383888059119
18.250472971609465	3.9399857643996086
18.26018020144376	3.937583746996772
18.26988646705292	3.9351778362370524
18.279591766875413	3.9327680325075107
18.289296099349844	3.9303543361958333
18.298999462914992	3.9279367476903317
18.308701856009776	3.9255152673799536
18.318403277073287	3.923089895654261
18.32810372454476	3.9206606329034486
18.337803196863597	3.9182274795183325
18.347501692469343	3.9157904358903615
18.357199209801713	3.9133495024116023
18.366895747300575	3.9109046794747506
18.376591303405945	3.908455967473131
18.38628587655802	3.9060033668006895
18.39597946519713	3.903546877852005
18.40567206776378	3.90108650102227
18.41536368269863	3.898622236707311
18.42505430844249	3.8961540853035785
18.43474394343634	3.8936820472081486
18.444432586121316	3.891206122818719
18.454120234938713	3.888726312533617
18.46380688832999	3.886242616751794
18.473492544736757	3.8837550358728237
18.48317720260079	3.881263570296909
18.492860860364026	3.878768220424874
18.50254351646856	3.8762689866581717
18.512225169356654	3.873765869398877
18.521905817470728	3.87125886904969
18.53158545925336	3.868747986013936
18.541264093147298	3.866233220695566
18.550941717595443	3.863714573499152
18.560618331040864	3.8611920448298953
18.57029393192679	3.8586656350936153
18.579968518696617	3.856135344696767
18.589642089793905	3.8536011740464176
18.599314643662368	3.8510631235502615
18.608986178745887	3.848521193616623
18.618656693488518	3.8459753846544444
18.628326186334466	3.8434256970732967
18.63799465572811	3.840872131283369
18.647662100113994	3.8383146876954797
18.657328517936815	3.835753366721068
18.66699390764145	3.8331881687721996
18.676658267672934	3.8306190942615643
18.686321596476468	3.828046143602471
18.69598389249742	3.82546931720886
18.705645154181326	3.822888615495284
18.71530537997388	3.8203040388769267
18.724964568320956	3.8177155877695945
18.734622717668586	3.815123262589715
18.744279826462968	3.812527063754345
18.753935893150473	3.8099269916811522
18.763590916177638	3.8073230467884436
18.773244893991162	3.804715229495134
18.782897825037924	3.80210354022077
18.79254970776496	3.799487979385521
18.802200540619477	3.7968685474101775
18.81185032204886	3.794245244716148
18.82149905050065	3.7916180717254697
18.831146724422563	3.7889870288608023
18.840793342262494	3.78635211654543
18.85043890246849	3.7837133352032524
18.86008340348878	3.781070685258797
18.869726843771762	3.77842416713721
18.879369221766005	3.7757737812642667
18.889010535920242	3.7731195280663563
18.898650784683387	3.770461407970494
18.90828996650452	3.7677994214043196
18.91792807983289	3.7651335687960916
18.927565123117926	3.76246385057469
18.93720109480922	3.7597902671696204
18.946835993356547	3.757112819011006
18.956469817209843	3.754431506529592
18.966102564819224	3.751746330156749
18.97573423463498	3.7490572903244654
18.98536482510757	3.7463643874653556
18.994994334687625	3.7436676220126515
19.004622761825964	3.7409669944002033
19.014250104973556	3.7382625050624902
19.023876362581568	3.735554154434613
19.03350153310133	3.732841942952284
19.043125614984344	3.730125871051847
19.052748606682293	3.7274059391702608
19.062370506647042	3.7246821477451064
19.071991313330614	3.721954497214586
19.08161102518522	3.719222988017524
19.09122964066325	3.716487620593366
19.10084715821726	3.713748395382172
19.11046357629999	3.7110053128246285
19.12007889336435	3.7082583733620424
19.12969310786344	3.705507577436343
19.139306218250525	3.7027529254900777
19.14891822297905	3.6999944179664084
19.158529120502642	3.697232055309126
19.168138909275104	3.694465837962639
19.177747587750414	3.691695766371975
19.187355154382736	3.688921840982779
19.196961607626406	3.686144062241322
19.206566945935947	3.6833624305944923
19.216171167766046	3.6805769464897935
19.225774271571588	3.677787610375354
19.23537625580763	3.6749944226999247
19.244977118929402	3.67219738391287
19.254576859392326	3.669396494464177
19.264175475652003	3.6665917548044504
19.273772966164206	3.663783165384917
19.283369329384897	3.660970726657421
19.292964563770212	3.6581544390744263
19.302558667776484	3.655334303089017
19.31215163986021	3.6525103191548958
19.32174347847808	3.649682487726384
19.33133418208696	3.6468508092584173
19.340923749143904	3.64401528420656
19.350512178106143	3.641175913026988
19.360099467431098	3.638332696176498
19.369685615576373	3.6354856341125057
19.379270620999748	3.6326347272930484
19.38885448215919	3.6297799761767777
19.398437197512852	3.62692138122296
19.408018765519074	3.624058942891491
19.417599184636376	3.6211926616428762
19.427178453323464	3.618322537938237
19.43675657003923	3.6154485722393233
19.446333533242747	3.612570765008499
19.45590934139328	3.60968911670874
19.465483992950276	3.6068036278036466
19.475057486373373	3.6039142987574344
19.484629820122386	3.601021130034937
19.494200992657323	3.598124122101609
19.50377100243838	3.595223275423514
19.513339847925938	3.5923185904673467
19.52290752758056	3.589410067700406
19.53247403986301	3.586497707590617
19.542039383234226	3.5835815106065176
19.55160355615534	3.5806614772172622
19.561166557087674	3.5777376078926295
19.570728384492732	3.5748099031030094
19.580289036832216	3.5718783633194064
19.58984851256801	3.5689429890134434
19.59940681016219	3.566003780657365
19.60896392807702	3.563060738724033
19.618519864774957	3.5601138636869223
19.628074618718642	3.557163156020124
19.63762818837092	3.554208616198345
19.647180572194802	3.5512502446969094
19.656731768653515	3.5482880419917606
19.666281776210464	3.545322008559456
19.67583059332925	3.542352144877171
19.68537821847366	3.539378451422696
19.694924650107673	3.536400928674432
19.70446988669547	3.5334195771114096
19.714013926701412	3.530434397213263
19.72355676859006	3.527445389460251
19.733098410826166	3.5244525543332372
19.742638851874677	3.5214558923137105
19.752178090200726	3.518455403883774
19.761716124269647	3.515451089526149
19.771252952546963	3.5124429497241607
19.780788573498395	3.50943098496176
19.790322985589853	3.5064151957235126
19.799856187287453	3.5033955824945977
19.80938817705749	3.5003721457608066
19.818918953366463	3.4973448860085483
19.828448514681064	3.4943138037248502
19.837976859468185	3.491278899397347
19.847503986194905	3.4882401735142956
19.85702989332851	3.4851976265645668
19.866554579336466	3.4821512590376393
19.87607804268646	3.4791010714236137
19.885600281846344	3.476047064213205
19.8951212952842	3.472989237897739
19.904641081468277	3.46992759296916
19.914159638867048	3.4668621299200204
19.92367696594917	3.463792849243493
19.933193061183488	3.4607197514333627
19.94270792303907	3.457642836984025
19.95222154998516	3.454562106390494
19.961733940491218	3.4514775601483976
19.971245093026887	3.4483891987539756
19.980755006062022	3.4452970227040822
19.99026367806667	3.442201032496186
19.999771107511076	3.439101228628367
20.009277292865693	3.4359976115993227
20.01878223260117	3.4328901819083626
20.028285925188356	3.429778940055403
20.0377883690983	3.4266638865409824
20.047289562802252	3.42354502186625
20.056789504771665	3.420422346532966
20.066288193478194	3.417295861043506
20.075785627393692	3.4141655659008627
20.085281804990217	3.41103146160863
20.09477672474003	3.407893548671023
20.104270385115584	3.404751827592868
20.11376278458955	3.401606298879603
20.123253921634795	3.3984569630372796
20.132743794724384	3.395303820572561
20.142232402331594	3.3921468719927255
20.151719742929902	3.3889861178056613
20.161205814992986	3.3858215585198685
20.170690616994733	3.3826531946444582
20.180174147409232	3.3794810266891595
20.189656404710774	3.3763050551643055
20.19913738737386	3.373125280580851
20.208617093873194	3.369941703450351
20.21809552268368	3.3667543242849796
20.227572672280438	3.3635631435975206
20.237048541138783	3.36036816190137
20.24652312773425	3.3571693797105375
20.25599643054256	3.353966797539641
20.265468448039663	3.3507604159039097
20.274939178701693	3.347550235319183
20.284408621005014	3.344336256301915
20.29387677342618	3.3411184793691717
20.30334363444196	3.337896905038626
20.31280920252933	3.334671533828562
20.32227347616547	3.3314423662578747
20.33173645382778	3.328209402846074
20.34119813399385	3.324972644113277
20.35065851514149	3.3217320905802126
20.360117595748726	3.3184877427682196
20.369575374293778	3.3152396011992487
20.379031849255085	3.311987666395858
20.38848701911129	3.308731938881216
20.39794088234126	3.305472419179104
20.407393437424048	3.302209107813912
20.416844682838935	3.298942005310643
20.426294617065412	3.2956711121949063
20.435743238583175	3.292396428992916
20.445190545872137	3.2891179562315074
20.454636537412412	3.28583569443812
20.464081211684338	3.2825496441408006
20.47352456716846	3.2792598058682074
20.482966602345535	3.2759661801496094
20.492407315696532	3.272668767514883
20.501846705702633	3.2693675684945163
20.51128477084523	3.266062583619604
20.520721509605934	3.2627538134218455
20.530156920466563	3.2594412584335615
20.53959100190916	3.2561249191876698
20.549023752415962	3.2528047962177062
